rts-ticker,isin
B:XS2118211247-HKD,XS2118211247
B:XS2118229371,XS2118229371
B:XS2118245575-USD,XS2118245575
B:XS2118273601,XS2118273601
B:XS2118273866-GBP,XS2118273866
B:XS2118276026,XS2118276026
B:XS2118276539,XS2118276539
B:XS2118280218,XS2118280218
B:XS2118368732-USD,XS2118368732
B:XS2118368815-USD,XS2118368815
B:XS2118373575,XS2118373575
B:XS2118373658-USD,XS2118373658
B:XS2118373732-CHF,XS2118373732
B:XS2118373906,XS2118373906
B:XS2118374110-USD,XS2118374110
B:XS2118374201-CHF,XS2118374201
B:XS2118374383,XS2118374383
B:XS2118374466-USD,XS2118374466
B:XS2118374540-CHF,XS2118374540
B:XS2118379697,XS2118379697
B:XS2118448336,XS2118448336
B:XS2118458723,XS2118458723
B:XS2118459028,XS2118459028
B:XS2118459531-USD,XS2118459531
B:XS2118467716-GBP,XS2118467716
B:XS2118476204,XS2118476204
B:XS2118509145,XS2118509145
B:XS2118509228,XS2118509228
B:XS2118509731,XS2118509731
B:XS2119467681-USD,XS2119467681
B:XS2119472178-USD,XS2119472178
B:XS2119478969-CNY,XS2119478969
B:XS2119965791,XS2119965791
B:XS2120020974,XS2120020974
B:XS2120068403,XS2120068403
B:XS2120774372-RUB,XS2120774372
B:XS2120774612,XS2120774612
B:XS2120781666,XS2120781666
B:XS2120791467,XS2120791467
B:XS2120791897-RUB,XS2120791897
B:XS2120792515,XS2120792515
B:XS2120797589-USD,XS2120797589
B:XS2120797662-RUB,XS2120797662
B:XS2120797829,XS2120797829
B:XS2120798041-RUB,XS2120798041
B:XS2120798124-USD,XS2120798124
B:XS2120802173-RUB,XS2120802173
B:XS2120803817-RUB,XS2120803817
B:XS2120806919-RUB,XS2120806919
B:XS2120807057-RUB,XS2120807057
B:XS2120808295-RUB,XS2120808295
B:XS2120812487-RUB,XS2120812487
B:XS2120812990,XS2120812990
B:XS2120813022-RUB,XS2120813022
B:XS2120813378,XS2120813378
B:XS2120816124-GBP,XS2120816124
B:XS2120817288-RUB,XS2120817288
B:XS2120817361-RUB,XS2120817361
B:XS2120823336-RUB,XS2120823336
B:XS2120823682,XS2120823682
B:XS2120824227,XS2120824227
B:XS2120829614-RUB,XS2120829614
B:XS2120829705-RUB,XS2120829705
B:XS2120830117-RUB,XS2120830117
B:XS2120833483,XS2120833483
B:XS2120833996-RUB,XS2120833996
B:XS2120834614,XS2120834614
B:XS2120842120-USD,XS2120842120
B:XS2120843102-RUB,XS2120843102
B:XS2120844258-USD,XS2120844258
B:XS2120848242-USD,XS2120848242
B:XS2120848325,XS2120848325
B:XS2120848598,XS2120848598
B:XS2120852947-RUB,XS2120852947
B:XS2120853838,XS2120853838
B:XS2120853911,XS2120853911
B:XS2120854133,XS2120854133
B:XS2120855296-CNY,XS2120855296
B:XS2120857078-RUB,XS2120857078
B:XS2120857581-RUB,XS2120857581
B:XS2120857664,XS2120857664
B:XS2120858043-RUB,XS2120858043
B:XS2120858472,XS2120858472
B:XS2120858555,XS2120858555
B:XS2120862409-USD,XS2120862409
B:XS2120864363,XS2120864363
B:XS2120869750-USD,XS2120869750
B:XS2120870097-RUB,XS2120870097
B:XS2120870337-RUB,XS2120870337
B:XS2120870337-RUR,XS2120870337
B:XS2120877001-USD,XS2120877001
B:XS2120878587-USD,XS2120878587
B:XS2120878660-USD,XS2120878660
B:XS2120878827-USD,XS2120878827
B:XS2120879049-USD,XS2120879049
B:XS2120881375-USD,XS2120881375
B:XS2120881458-USD,XS2120881458
B:XS2120888891-GBP,XS2120888891
B:XS2120891093,XS2120891093
B:XS2120891176-USD,XS2120891176
B:XS2120892141,XS2120892141
B:XS2120903013-RUB,XS2120903013
B:XS2120904920-RUB,XS2120904920
B:XS2120906461,XS2120906461
B:XS2120910497-RUB,XS2120910497
B:XS2120914051-CNY,XS2120914051
B:XS2120917153,XS2120917153
B:XS2120921858-RUB,XS2120921858
B:XS2120922401-USD,XS2120922401
B:XS2120922823-RUB,XS2120922823
B:XS2120925412,XS2120925412
B:XS2120931063,XS2120931063
B:XS2120931659-RUB,XS2120931659
B:XS2120935130-RUB,XS2120935130
B:XS2120938076,XS2120938076
B:XS2120942003,XS2120942003
B:XS2120946921-AUD,XS2120946921
B:XS2120951251,XS2120951251
B:XS2120951509-USD,XS2120951509
B:XS2120953463-CNY,XS2120953463
B:XS2120963348,XS2120963348
B:XS2120964742,XS2120964742
B:XS2120965988,XS2120965988
B:XS2120967844,XS2120967844
B:XS2120978882-USD,XS2120978882
B:XS2120980607-USD,XS2120980607
B:XS2120982645-USD,XS2120982645
B:XS2120985747-RUB,XS2120985747
B:XS2120986984,XS2120986984
B:XS2120989905,XS2120989905
B:XS2120994491-USD,XS2120994491
B:XS2120994657-CHF,XS2120994657
B:XS2120994814,XS2120994814
B:XS2120994905-USD,XS2120994905
B:XS2120995118,XS2120995118
B:XS2121001700,XS2121001700
B:XS2121001882,XS2121001882
B:XS2121002005,XS2121002005
B:XS2121002260-USD,XS2121002260
B:XS2121009943-RUB,XS2121009943
B:XS2121010107-USD,XS2121010107
B:XS2121010362,XS2121010362
B:XS2121010446-RUB,XS2121010446
B:XS2121013036,XS2121013036
B:XS2121018001-USD,XS2121018001
B:XS2121020247,XS2121020247
B:XS2121020320-USD,XS2121020320
B:XS2121023696-RUB,XS2121023696
B:XS2121023779-RUB,XS2121023779
B:XS2121023936-USD,XS2121023936
B:XS2121024231-USD,XS2121024231
B:XS2121024314,XS2121024314
B:XS2121025121-USD,XS2121025121
B:XS2121028497,XS2121028497
B:XS2121028737-RUB,XS2121028737
B:XS2121029032-USD,XS2121029032
B:XS2121031368,XS2121031368
B:XS2121037480,XS2121037480
B:XS2121038298,XS2121038298
B:XS2121043371-USD,XS2121043371
B:XS2121043967-RUB,XS2121043967
B:XS2121049147-RUB,XS2121049147
B:XS2121054576-USD,XS2121054576
B:XS2121055110-USD,XS2121055110
B:XS2121057082-USD,XS2121057082
B:XS2121060896-USD,XS2121060896
B:XS2121061274-USD,XS2121061274
B:XS2121061514-USD,XS2121061514
B:XS2121095504-USD,XS2121095504
B:XS2121096148-USD,XS2121096148
B:XS2121098433,XS2121098433
B:XS2121100437-USD,XS2121100437
B:XS2121107440-USD,XS2121107440
B:XS2121117084,XS2121117084
B:XS2121118306,XS2121118306
B:XS2121127125,XS2121127125
B:XS2121132398,XS2121132398
B:XS2121135730-RUB,XS2121135730
B:XS2121136035-RUB,XS2121136035
B:XS2121139641,XS2121139641
B:XS2121139997,XS2121139997
B:XS2121143163-CNY,XS2121143163
B:XS2121144054-USD,XS2121144054
B:XS2121150457,XS2121150457
B:XS2121151000-USD,XS2121151000
B:XS2121151265-RUB,XS2121151265
B:XS2121151422-RUB,XS2121151422
B:XS2121151695-RUB,XS2121151695
B:XS2121158609,XS2121158609
B:XS2121158781,XS2121158781
B:XS2121243039,XS2121243039
B:XS2121250596,XS2121250596
B:XS2121251727-USD,XS2121251727
B:XS2121378041-USD,XS2121378041
B:XS2121387034,XS2121387034
B:XS2121391572-USD,XS2121391572
B:XS2121391812,XS2121391812
B:XS2121393354,XS2121393354
B:XS2121393784-GBP,XS2121393784
B:XS2121393867,XS2121393867
B:XS2121408996,XS2121408996
B:XS2121417989,XS2121417989
B:XS2121421072,XS2121421072
B:XS2121441856,XS2121441856
B:XS2121446145,XS2121446145
B:XS2121469782-GBP,XS2121469782
B:XS2121677111,XS2121677111
B:XS2121677384,XS2121677384
B:XS2121679323,XS2121679323
B:XS2121679596,XS2121679596
B:XS2121679679,XS2121679679
B:XS2121681576,XS2121681576
B:XS2121681659,XS2121681659
B:XS2121681733,XS2121681733
B:XS2121683945-USD,XS2121683945
B:XS2121684083-USD,XS2121684083
B:XS2121684836,XS2121684836
B:XS2121684919,XS2121684919
B:XS2121685056,XS2121685056
B:XS2121685130,XS2121685130
B:XS2121686294-BRL,XS2121686294
B:XS2121688233-USD,XS2121688233
B:XS2121688407-USD,XS2121688407
B:XS2121690569-BRL,XS2121690569
B:XS2121691880,XS2121691880
B:XS2121691963,XS2121691963
B:XS2121695790,XS2121695790
B:XS2121697739,XS2121697739
B:XS2121704709,XS2121704709
B:XS2121704881,XS2121704881
B:XS2121707041,XS2121707041
B:XS2121707470,XS2121707470
B:XS2121708288-USD,XS2121708288
B:XS2121712710-GBP,XS2121712710
B:XS2121720655,XS2121720655
B:XS2121722867-USD,XS2121722867
B:XS2121723592,XS2121723592
B:XS2121725613,XS2121725613
B:XS2121725704,XS2121725704
B:XS2121728633,XS2121728633
B:XS2121730704,XS2121730704
B:XS2121730886,XS2121730886
B:XS2121730969,XS2121730969
B:XS2122235810,XS2122235810
B:XS2122236628-AUD,XS2122236628
B:XS2122377281,XS2122377281
B:XS2122411486,XS2122411486
B:XS2122412617-USD,XS2122412617
B:XS2122412708,XS2122412708
B:XS2122413185,XS2122413185
B:XS2122413425,XS2122413425
B:XS2122416527,XS2122416527
B:XS2122422921,XS2122422921
B:XS2122424463-USD,XS2122424463
B:XS2122435667-USD,XS2122435667
B:XS2122502284-USD,XS2122502284
B:XS2122533677-USD,XS2122533677
B:XS2122534568-SEK,XS2122534568
B:XS2122575678-GBP,XS2122575678
B:XS2122894855,XS2122894855
B:XS2122895159-INR,XS2122895159
B:XS2122924868-USD,XS2122924868
B:XS2122998987-GBP,XS2122998987
B:XS2123003811-BRL,XS2123003811
B:XS2123020237,XS2123020237
B:XS2123064102-RUB,XS2123064102
B:XS2123268794-USD,XS2123268794
B:XS2123269255-USD,XS2123269255
B:XS2123279999-TRY,XS2123279999
B:XS2123281896,XS2123281896
B:XS2123292828,XS2123292828
B:XS2123308848-USD,XS2123308848
B:XS2123328440,XS2123328440
B:XS2123329414,XS2123329414
B:XS2123351004-DKK,XS2123351004
B:XS2123516523-USD,XS2123516523
B:XS2123741998,XS2123741998
B:XS2123746286-RON,XS2123746286
B:XS2123749975,XS2123749975
B:XS2123750478,XS2123750478
B:XS2123755196,XS2123755196
B:XS2123755279-ZAR,XS2123755279
B:XS2123755436-ZAR,XS2123755436
B:XS2123756913-ZAR,XS2123756913
B:XS2123757721-ZAR,XS2123757721
B:XS2123758455-ZAR,XS2123758455
B:XS2123759180-ZAR,XS2123759180
B:XS2123759263-USD,XS2123759263
B:XS2123759776-USD,XS2123759776
B:XS2123760519-ZAR,XS2123760519
B:XS2123760782-ZAR,XS2123760782
B:XS2123761590,XS2123761590
B:XS2123762135,XS2123762135
B:XS2123762648-ZAR,XS2123762648
B:XS2123762994,XS2123762994
B:XS2123763372-ZAR,XS2123763372
B:XS2123763612,XS2123763612
B:XS2123763885,XS2123763885
B:XS2123763968,XS2123763968
B:XS2123764180,XS2123764180
B:XS2123764263-USD,XS2123764263
B:XS2123764347-USD,XS2123764347
B:XS2123764420,XS2123764420
B:XS2123764859,XS2123764859
B:XS2123764933,XS2123764933
B:XS2123765153,XS2123765153
B:XS2123765237-USD,XS2123765237
B:XS2123765310,XS2123765310
B:XS2123765583,XS2123765583
B:XS2123766128-USD,XS2123766128
B:XS2123766474-USD,XS2123766474
B:XS2123766987,XS2123766987
B:XS2123767282,XS2123767282
B:XS2123767449,XS2123767449
B:XS2123767795,XS2123767795
B:XS2123768090,XS2123768090
B:XS2123768256,XS2123768256
B:XS2123768769-USD,XS2123768769
B:XS2123781606,XS2123781606
B:XS2123782083,XS2123782083
B:XS2123791233-USD,XS2123791233
B:XS2123797198,XS2123797198
B:XS2123799483,XS2123799483
B:XS2123800596,XS2123800596
B:XS2123801131,XS2123801131
B:XS2123829900-TRY,XS2123829900
B:XS2123972452,XS2123972452
B:XS2123972536-GBP,XS2123972536
B:XS2123981289-USD,XS2123981289
B:XS2123990942-USD,XS2123990942
B:XS2123993375,XS2123993375
B:XS2123993532,XS2123993532
B:XS2123993706,XS2123993706
B:XS2123996717,XS2123996717
B:XS2123997012,XS2123997012
B:XS2123997285-GBP,XS2123997285
B:XS2123998929,XS2123998929
B:XS2124005054,XS2124005054
B:XS2124005724-GBP,XS2124005724
B:XS2124006292-GBP,XS2124006292
B:XS2124006532,XS2124006532
B:XS2124010641,XS2124010641
B:XS2124018206,XS2124018206
B:XS2124018388-USD,XS2124018388
B:XS2124018461,XS2124018461
B:XS2124018545,XS2124018545
B:XS2124020525,XS2124020525
B:XS2124046678,XS2124046678
B:XS2124047999,XS2124047999
B:XS2124052569,XS2124052569
B:XS2124104626-ZAR,XS2124104626
B:XS2124187498-USD,XS2124187498
B:XS2124190369-GBP,XS2124190369
B:XS2124657714,XS2124657714
B:XS2124659330,XS2124659330
B:XS2124659413-USD,XS2124659413
B:XS2124673596,XS2124673596
B:XS2124717559-GBP,XS2124717559
B:XS2124724175,XS2124724175
B:XS2124730909,XS2124730909
B:XS2124731030-USD,XS2124731030
B:XS2124739876,XS2124739876
B:XS2124746905-USD,XS2124746905
B:XS2124933842,XS2124933842
B:XS2124939021-USD,XS2124939021
B:XS2124979753,XS2124979753
B:XS2124980256,XS2124980256
B:XS2125028550-USD,XS2125028550
B:XS2125030531-USD,XS2125030531
B:XS2125042890-GBP,XS2125042890
B:XS2125044755-HUF,XS2125044755
B:XS2125055876,XS2125055876
B:XS2125056338-USD,XS2125056338
B:XS2125065164-GBP,XS2125065164
B:XS2125070081-USD,XS2125070081
B:XS2125101811-USD,XS2125101811
B:XS2125123898,XS2125123898
B:XS2125123971,XS2125123971
B:XS2125124193,XS2125124193
B:XS2125126131-CNY,XS2125126131
B:XS2125126214-USD,XS2125126214
B:XS2125126305,XS2125126305
B:XS2125127618-TRY,XS2125127618
B:XS2125138060-USD,XS2125138060
B:XS2125141445-USD,XS2125141445
B:XS2125175344,XS2125175344
B:XS2125189642-USD,XS2125189642
B:XS2125252606-RON,XS2125252606
B:XS2125303367-BRL,XS2125303367
B:XS2125303524-GBP,XS2125303524
B:XS2125306113-USD,XS2125306113
B:XS2125306972-GBP,XS2125306972
B:XS2125309059,XS2125309059
B:XS2125309307-USD,XS2125309307
B:XS2125336458-USD,XS2125336458
B:XS2125336706,XS2125336706
B:XS2125336888,XS2125336888
B:XS2125425046-USD,XS2125425046
B:XS2125429204-CNY,XS2125429204
B:XS2125445234-GBP,XS2125445234
B:XS2125448097,XS2125448097
B:XS2125480652,XS2125480652
B:XS2125487665-RUB,XS2125487665
B:XS2125491428,XS2125491428
B:XS2125491774-USD,XS2125491774
B:XS2125500350,XS2125500350
B:XS2125501911,XS2125501911
B:XS2125505151,XS2125505151
B:XS2125521190,XS2125521190
B:XS2125525001-GBP,XS2125525001
B:XS2125528013-USD,XS2125528013
B:XS2125530423,XS2125530423
B:XS2125532809-GBP,XS2125532809
B:XS2125545454,XS2125545454
B:XS2125546007-GBP,XS2125546007
B:XS2125548474,XS2125548474
B:XS2125553805-GBP,XS2125553805
B:XS2125564166-GBP,XS2125564166
B:XS2125565130-GBP,XS2125565130
B:XS2125605530,XS2125605530
B:XS2125608559,XS2125608559
B:XS2125612742,XS2125612742
B:XS2125613559-GBP,XS2125613559
B:XS2125613716-GBP,XS2125613716
B:XS2125614011-GBP,XS2125614011
B:XS2125621578,XS2125621578
B:XS2125621818-USD,XS2125621818
B:XS2125632344-USD,XS2125632344
B:XS2125644356-USD,XS2125644356
B:XS2125674692-USD,XS2125674692
B:XS2125678768-GBP,XS2125678768
B:XS2125680152-USD,XS2125680152
B:XS2125680582-GBP,XS2125680582
B:XS2125681630,XS2125681630
B:XS2125683925,XS2125683925
B:XS2125693726-GBP,XS2125693726
B:XS2125694534-GBP,XS2125694534
B:XS2125694708,XS2125694708
B:XS2125695184-GBP,XS2125695184
B:XS2125696745-GBP,XS2125696745
B:XS2125697982-GBP,XS2125697982
B:XS2125698444,XS2125698444
B:XS2125699335-USD,XS2125699335
B:XS2125711213,XS2125711213
B:XS2125735311-GBP,XS2125735311
B:XS2125736392-GBP,XS2125736392
B:XS2125738844,XS2125738844
B:XS2125744909-GBP,XS2125744909
B:XS2125761663,XS2125761663
B:XS2125762398,XS2125762398
B:XS2125765656-HUF,XS2125765656
B:XS2125767512,XS2125767512
B:XS2125769054-GBP,XS2125769054
B:XS2125770144,XS2125770144
B:XS2125778808,XS2125778808
B:XS2125799556,XS2125799556
B:XS2125836267-TRY,XS2125836267
B:XS2125915137-TRY,XS2125915137
B:XS2125921531-USD,XS2125921531
B:XS2125921887-TRY,XS2125921887
B:XS2125921960,XS2125921960
B:XS2125926506,XS2125926506
B:XS2125929195-USD,XS2125929195
B:XS2126061899,XS2126061899
B:XS2126065700-CNY,XS2126065700
B:XS2126065882,XS2126065882
B:XS2126070452,XS2126070452
B:XS2126074959-GBP,XS2126074959
B:XS2126160790,XS2126160790
B:XS2126193536-USD,XS2126193536
B:XS2126286975-USD,XS2126286975
B:XS2126289219-AUD,XS2126289219
B:XS2126290225,XS2126290225
B:XS2126290498,XS2126290498
B:XS2126290571,XS2126290571
B:XS2126290654,XS2126290654
B:XS2126290738,XS2126290738
B:XS2126291389,XS2126291389
B:XS2126292510-USD,XS2126292510
B:XS2126296420,XS2126296420
B:XS2126300552-AUD,XS2126300552
B:XS2126404768-CAD,XS2126404768
B:XS2126407191-BRL,XS2126407191
B:XS2126408835,XS2126408835
B:XS2126408918-GBP,XS2126408918
B:XS2126409304,XS2126409304
B:XS2126409486,XS2126409486
B:XS2126409569,XS2126409569
B:XS2126409726,XS2126409726
B:XS2126410229-USD,XS2126410229
B:XS2126410732,XS2126410732
B:XS2126411110,XS2126411110
B:XS2126659916-AUD,XS2126659916
B:XS2126882237-USD,XS2126882237
B:XS2127207715-GBP,XS2127207715
B:XS2127285513,XS2127285513
B:XS2127285604-CHF,XS2127285604
B:XS2127290273-USD,XS2127290273
B:XS2127291248,XS2127291248
B:XS2127291594,XS2127291594
B:XS2127293889,XS2127293889
B:XS2127294184,XS2127294184
B:XS2127294267,XS2127294267
B:XS2127294341-USD,XS2127294341
B:XS2127294424-USD,XS2127294424
B:XS2127297369,XS2127297369
B:XS2127297443,XS2127297443
B:XS2127297799,XS2127297799
B:XS2127300684,XS2127300684
B:XS2127300841,XS2127300841
B:XS2127310212-USD,XS2127310212
B:XS2127310303-USD,XS2127310303
B:XS2127310485-USD,XS2127310485
B:XS2127321177,XS2127321177
B:XS2127321334,XS2127321334
B:XS2127325087,XS2127325087
B:XS2127333859,XS2127333859
B:XS2127334402-USD,XS2127334402
B:XS2127334584,XS2127334584
B:XS2127334741-USD,XS2127334741
B:XS2127337090,XS2127337090
B:XS2127338734,XS2127338734
B:XS2127364144-USD,XS2127364144
B:XS2127364227,XS2127364227
B:XS2127414691-UZS,XS2127414691
B:XS2127415151,XS2127415151
B:XS2127420821-MXN,XS2127420821
B:XS2127423254-COP,XS2127423254
B:XS2127459449-USD,XS2127459449
B:XS2127459522-USD,XS2127459522
B:XS2127603582-USD,XS2127603582
B:XS2127606767,XS2127606767
B:XS2127607575-GBP,XS2127607575
B:XS2127610017-GBP,XS2127610017
B:XS2127610108-GBP,XS2127610108
B:XS2127611924,XS2127611924
B:XS2127612229-USD,XS2127612229
B:XS2127613979,XS2127613979
B:XS2127616139,XS2127616139
B:XS2127619158,XS2127619158
B:XS2127621725,XS2127621725
B:XS2127622020,XS2127622020
B:XS2127622376,XS2127622376
B:XS2127622459,XS2127622459
B:XS2127627680,XS2127627680
B:XS2127629207,XS2127629207
B:XS2127642481-GBP,XS2127642481
B:XS2127656515,XS2127656515
B:XS2127657166,XS2127657166
B:XS2127723059,XS2127723059
B:XS2127723562,XS2127723562
B:XS2127727985,XS2127727985
B:XS2127730005,XS2127730005
B:XS2127837578,XS2127837578
B:XS2127837818-USD,XS2127837818
B:XS2127855125-USD,XS2127855125
B:XS2127855398-USD,XS2127855398
B:XS2127855638-USD,XS2127855638
B:XS2127856016-USD,XS2127856016
B:XS2127992464-USD,XS2127992464
B:XS2128006199,XS2128006199
B:XS2128006272,XS2128006272
B:XS2128036006-EGP,XS2128036006
B:XS2128038986,XS2128038986
B:XS2128044877,XS2128044877
B:XS2128046146-GBP,XS2128046146
B:XS2128065799,XS2128065799
B:XS2128389850-IDR,XS2128389850
B:XS2128392565,XS2128392565
B:XS2128443228,XS2128443228
B:XS2128471609-USD,XS2128471609
B:XS2128498636,XS2128498636
B:XS2128499105,XS2128499105
B:XS2128499956-USD,XS2128499956
B:XS2128501876-TRY,XS2128501876
B:XS2128546467-USD,XS2128546467
B:XS2128574246,XS2128574246
B:XS2128575995-USD,XS2128575995
B:XS2128584476-USD,XS2128584476
B:XS2129418088,XS2129418088
B:XS2129684044,XS2129684044
B:XS2129741539,XS2129741539
B:XS2129742420,XS2129742420
B:XS2129750282,XS2129750282
B:XS2129753203-USD,XS2129753203
B:XS2129857160,XS2129857160
B:XS2129886938,XS2129886938
B:XS2129892316-RUB,XS2129892316
B:XS2129896499-RUB,XS2129896499
B:XS2129896739-USD,XS2129896739
B:XS2129897208-USD,XS2129897208
B:XS2129903022,XS2129903022
B:XS2129908336-CNY,XS2129908336
B:XS2129910076,XS2129910076
B:XS2129911710-CNY,XS2129911710
B:XS2129913336,XS2129913336
B:XS2129916271-USD,XS2129916271
B:XS2129916867-USD,XS2129916867
B:XS2129917089-ZAR,XS2129917089
B:XS2129919887-USD,XS2129919887
B:XS2129923053-USD,XS2129923053
B:XS2129933102-RUB,XS2129933102
B:XS2129935651-RUB,XS2129935651
B:XS2129943242-GBP,XS2129943242
B:XS2129945452-USD,XS2129945452
B:XS2129956145,XS2129956145
B:XS2129962382-RUB,XS2129962382
B:XS2129967266-USD,XS2129967266
B:XS2129972266-GBP,XS2129972266
B:XS2129973231-GBP,XS2129973231
B:XS2129979436-GBP,XS2129979436
B:XS2129980954,XS2129980954
B:XS2129981762,XS2129981762
B:XS2129982067-GBP,XS2129982067
B:XS2129991480,XS2129991480
B:XS2130076701-GBP,XS2130076701
B:XS2130076966-GBP,XS2130076966
B:XS2130077006-GBP,XS2130077006
B:XS2130102713-GBP,XS2130102713
B:XS2130108165-GBP,XS2130108165
B:XS2130111201-USD,XS2130111201
B:XS2130132892-GBP,XS2130132892
B:XS2130145795-HKD,XS2130145795
B:XS2130179265,XS2130179265
B:XS2130202182,XS2130202182
B:XS2130249068-USD,XS2130249068
B:XS2130249142-USD,XS2130249142
B:XS2130295509,XS2130295509
B:XS2130312791-USD,XS2130312791
B:XS2130313336-TRY,XS2130313336
B:XS2130327047-USD,XS2130327047
B:XS2130379865-KZT,XS2130379865
B:XS2130650257-USD,XS2130650257
B:XS2130650331-USD,XS2130650331
B:XS2130650414-USD,XS2130650414
B:XS2130650505-USD,XS2130650505
B:XS2130650687-USD,XS2130650687
B:XS2130650927-GBP,XS2130650927
B:XS2130781359-SEK,XS2130781359
B:XS2130781516-SEK,XS2130781516
B:XS2131010212,XS2131010212
B:XS2131335270-USD,XS2131335270
B:XS2131353091-USD,XS2131353091
B:XS2131353927,XS2131353927
B:XS2131357910,XS2131357910
B:XS2131572641-UZS,XS2131572641
B:XS2131573375,XS2131573375
B:XS2131690252,XS2131690252
B:XS2131693785-GBP,XS2131693785
B:XS2131694163-USD,XS2131694163
B:XS2131864857-IDR,XS2131864857
B:XS2132194643,XS2132194643
B:XS2132276614,XS2132276614
B:XS2132337697,XS2132337697
B:XS2132339552-USD,XS2132339552
B:XS2132523486-ZAR,XS2132523486
B:XS2132636098-USD,XS2132636098
B:XS2132636171-USD,XS2132636171
B:XS2132637146-TRY,XS2132637146
B:XS2132641841-USD,XS2132641841
B:XS2132839106-RON,XS2132839106
B:XS2132855482,XS2132855482
B:XS2133017306-UAH,XS2133017306
B:XS2133031471,XS2133031471
B:XS2133037080-USD,XS2133037080
B:XS2133043997,XS2133043997
B:XS2133064480-USD,XS2133064480
B:XS2133071774,XS2133071774
B:XS2133200175,XS2133200175
B:XS2133218201-ZAR,XS2133218201
B:XS2133244389,XS2133244389
B:XS2133326947-USD,XS2133326947
B:XS2133327085-RON,XS2133327085
B:XS2133327168-RON,XS2133327168
B:XS2133374087-USD,XS2133374087
B:XS2133380308-UYU,XS2133380308
B:XS2133381538-UYU,XS2133381538
B:XS2133394945-USD,XS2133394945
B:XS2133567474,XS2133567474
B:XS2133904149,XS2133904149
B:XS2134362107-USD,XS2134362107
B:XS2134363170-USD,XS2134363170
B:XS2134368641,XS2134368641
B:XS2134370621,XS2134370621
B:XS2134408538-HKD,XS2134408538
B:XS2134638613-AUD,XS2134638613
B:XS2134644181,XS2134644181
B:XS2135361686,XS2135361686
B:XS2135423114-GBP,XS2135423114
B:XS2135423460,XS2135423460
B:XS2135810310,XS2135810310
B:XS2136613457,XS2136613457
B:XS2136626277-GBP,XS2136626277
B:XS2136675134,XS2136675134
B:XS2137301342,XS2137301342
B:XS2137886631-USD,XS2137886631
B:XS2137887019-USD,XS2137887019
B:XS2137888843-USD,XS2137888843
B:XS2137889494,XS2137889494
B:XS2137889817-GBP,XS2137889817
B:XS2137890740-USD,XS2137890740
B:XS2137896192-USD,XS2137896192
B:XS2137896788,XS2137896788
B:XS2137897596-GBP,XS2137897596
B:XS2137898644-USD,XS2137898644
B:XS2137901968-USD,XS2137901968
B:XS2137903071,XS2137903071
B:XS2137908542,XS2137908542
B:XS2137932849,XS2137932849
B:XS2138178335-GBP,XS2138178335
B:XS2138194969-GBP,XS2138194969
B:XS2138200287,XS2138200287
B:XS2138293860,XS2138293860
B:XS2138303768-USD,XS2138303768
B:XS2138383695,XS2138383695
B:XS2138522482,XS2138522482
B:XS2138588319,XS2138588319
B:XS2138675041-USD,XS2138675041
B:XS2138677500-USD,XS2138677500
B:XS2138680041,XS2138680041
B:XS2138680553-USD,XS2138680553
B:XS2139228154,XS2139228154
B:XS2139468388,XS2139468388
B:XS2139470871,XS2139470871
B:XS2139481050-GBP,XS2139481050
B:XS2139765676,XS2139765676
B:XS2139766211,XS2139766211
B:XS2139897826,XS2139897826
B:XS2139901792,XS2139901792
B:XS2139902253,XS2139902253
B:XS2140741500-USD,XS2140741500
B:XS2140741682-USD,XS2140741682
B:XS2140759114,XS2140759114
B:XS2141134499,XS2141134499
B:XS2141135892,XS2141135892
B:XS2141188586,XS2141188586
B:XS2141451547,XS2141451547
B:XS2141460027,XS2141460027
B:XS2141462403,XS2141462403
B:XS2141462825,XS2141462825
B:XS2141463047,XS2141463047
B:XS2141464011,XS2141464011
B:XS2141466818-GBP,XS2141466818
B:XS2141467030-GBP,XS2141467030
B:XS2141467899,XS2141467899
B:XS2141470414,XS2141470414
B:XS2141479985-USD,XS2141479985
B:XS2141588090-GBP,XS2141588090
B:XS2141588256-GBP,XS2141588256
B:XS2141600309-USD,XS2141600309
B:XS2141601299-USD,XS2141601299
B:XS2141716279,XS2141716279
B:XS2141791645-USD,XS2141791645
B:XS2142155352-GBP,XS2142155352
B:XS2142265375,XS2142265375
B:XS2142265458,XS2142265458
B:XS2142265615,XS2142265615
B:XS2142267827,XS2142267827
B:XS2142268049,XS2142268049
B:XS2142270292,XS2142270292
B:XS2142516397,XS2142516397
B:XS2142534614,XS2142534614
B:XS2142541742-USD,XS2142541742
B:XS2142554059-USD,XS2142554059
B:XS2142554216,XS2142554216
B:XS2142578231-USD,XS2142578231
B:XS2142580641,XS2142580641
B:XS2142581029,XS2142581029
B:XS2143028020-JPY,XS2143028020
B:XS2143040074-GBP,XS2143040074
B:XS2143480718,XS2143480718
B:XS2143985161-SEK,XS2143985161
B:XS2144361834,XS2144361834
B:XS2144361917,XS2144361917
B:XS2144362139,XS2144362139
B:XS2144362212,XS2144362212
B:XS2144362303,XS2144362303
B:XS2144368763,XS2144368763
B:XS2144368847,XS2144368847
B:XS2144370660,XS2144370660
B:XS2144371049,XS2144371049
B:XS2144371718-USD,XS2144371718
B:XS2144374902-USD,XS2144374902
B:XS2144376865,XS2144376865
B:XS2144376949,XS2144376949
B:XS2144381279,XS2144381279
